id,p0,p1,p2,p3,p4,p5,p6
5451,0.0015051761891816111,0.00421852799239991,0.9957060360717976,0.015921887271143215,0.00036087586443053386,0.012407696806621925,2.811263968664471e-05
996,0.0011376865556489604,0.0038823972778671847,0.0003952370121827952,0.01592188828503276,0.9990785533976585,0.012407584265787,0.00015814297234708813
4715,0.0005757167259986804,0.9810660751454214,0.0003928028728142044,0.015915674949490897,0.00021980782067071642,0.012634862918666352,4.226403972003105e-05
2628,0.26816599742644526,0.003330584602872144,0.0007770730310377796,0.015921887644299252,0.02748644289038371,0.012408205727326687,0.0013670234872962457
6772,0.003956398194169641,0.003326769461811021,0.004043837778546358,0.015921887102780963,0.00018916949484705934,0.012573798049538988,0.9997740247596312
5584,0.004539749948119715,0.0033438475983566867,0.0004351301897896229,0.01594673484993394,0.9981265073243409,0.012407583994880303,9.687624155673287e-05
3904,0.0011619982096098558,0.983036489254621,0.00038270417172817496,0.01592188794956728,0.00017525940155849366,0.012724079971033855,0.00016091341168705762
2669,0.0006139587971671947,0.9824057919511893,0.00038307065576644565,0.015947400836260284,0.00016595874419100072,0.015403867074439042,3.23660924536886e-05
2083,0.0014257261516036081,0.0033267698987015314,0.996954207660696,0.015921888288143723,0.0002304359540691016,0.012408171632403854,1.7089895753254806e-05
547,0.0012983958461898642,0.005283517207367487,0.0012593098067044315,0.08936585175971987,0.00020299033979039946,0.8764324586839,0.0001088184875051197
5701,0.3903172933368323,0.0034881588285674294,0.0005311477934707001,0.01592188858946209,0.01497735043569778,0.012407583557586784,0.501005158246315
1755,0.0004673118182630561,0.003329164962600667,0.00037145751962343624,0.9094729377375529,0.00017215042280281078,0.012381067413756067,2.4789591429362552e-05
1223,0.007245556061485538,0.0035900329559660923,0.0005403211785841717,0.01592188835962601,0.00029447626888304376,0.9320361171544717,3.580646996985783e-05
5118,0.0006086683631837089,0.9809903595613941,0.0004161610260231679,0.01592189074949855,0.0002689839072388394,0.012407661493473754,2.4618713363905345e-05
5865,0.0008305164204893648,0.003326583255795232,0.0004312032661260201,0.9094855612812494,0.00021564426746484142,0.017614189935878984,2.4628619732220584e-05
1078,0.0027064233857367914,0.003326856522077275,0.9948419217975125,0.015921887543720308,0.00033645811829455084,0.012407605087290456,4.73349925430563e-05
3802,0.0016680796769937734,0.0033269871540955952,0.9939508891962272,0.015921887331684436,0.0002513191639020599,0.01260734991015445,5.203405929648123e-05
1075,0.0010160276854757505,0.9790237757189122,0.0009234601386350146,0.025685711948258895,0.00017022268452246948,0.012475428178727854,1.95761047767835e-05
2184,0.0006564683539418054,0.0033261876545158937,0.0003758829721530193,0.9085020007889557,0.00023800394414135332,0.012384312748131237,3.43374896984315e-05
1041,0.009127092913702789,0.05795561322180431,0.0005022435687785103,0.01591309771273375,0.9908749644417705,0.012407676252787013,2.554702729073174e-05
5438,0.5582785220021823,0.0033267762924945603,0.9550390908637175,0.021466677646856138,0.0007241323841814192,0.012408195964888919,0.00023676911306258345
2042,0.000498890933575496,0.0034323281030333853,0.997610098509109,0.01616772208865767,0.00019350927030374197,0.012408704217515236,3.2324500229554194e-05
4691,0.0008416329707098141,0.0046968266676872365,0.003982727294080634,0.015913695618765877,0.9985297633023217,0.012407693127641497,2.6826074739004167e-05
1623,0.9920909503484693,0.003326762242346331,0.0003710477375738729,0.01592188838091181,0.00019583851648052365,0.012407584265787,4.00853843289051e-05
518,0.9922430420830044,0.003326766152982194,0.0003730575059827256,0.0160588379380302,0.0002046004662528816,0.012407585576324041,4.54491478302532e-05
6212,0.9878777636576327,0.003326760921785119,0.000504356181768975,0.01592188728107188,0.07134593068140817,0.01240758391583146,5.808037516722135e-05
3357,0.0011674610969287357,0.9768262126811775,0.0003697567387648877,0.015921888070324214,0.00018298980547077094,0.012594782659926924,8.619733410165758e-05
3689,0.000768396893894963,0.00333601151667611,0.00044501800293401456,0.01594031162667608,0.00016670865889584105,0.9321710724374367,4.540617308317155e-05
3346,0.00044503453435278963,0.0033259859228460136,0.000371387636060855,0.9069205352755888,0.00017016354078256785,0.012415607296306322,3.158931757169267e-05
491,0.0014697262299421029,0.0033267712746563316,0.9968936704381584,0.015921887648607868,0.00020684553733467953,0.012571980274437502,0.0006396715070138565
5857,0.0010743711556892028,0.9840199043652375,0.003575831615473206,0.01592188673563672,0.002557664351308295,0.012722705369784345,5.162975969929389e-05
6789,0.0023003378746607062,0.003354101542800678,0.00046740439907234975,0.015940577739579822,0.00030288886015171414,0.012407584001264666,0.9988089526387073
323,0.001707408635733319,0.057942733370563035,0.0005632610802042042,0.015623006221518054,0.9921811430018053,0.012407666534304373,4.2745274227411203e-05
2926,0.0010088750096194843,0.003639303801647882,0.002610428731849834,0.015921888366275724,0.00022896628624837192,0.933286624543191,2.2298450015194175e-05
3034,0.0019521394313735542,0.0033267574785485515,0.00043755054495163767,0.015921889675491224,0.00023724112890297907,0.012407584057861748,0.9995839059471122
1320,0.0005491932087926865,0.003326880675371965,0.0005585776522364887,0.01590392033393105,0.0001684903226606495,0.9308660783088528,2.197542302586846e-05
3388,0.0006552375254131828,0.005374354386820376,0.9970555804972744,0.015927153894887566,0.0002310799461131621,0.012413948441613231,2.5017548567292687e-05
3753,0.013322554265780027,0.003326768873272199,0.0008526673317434704,0.015921888670886602,0.003973293645768644,0.012407583726622656,0.9930171802495076
2972,0.012065482803001905,0.003330770020178225,0.0004446530736562282,0.9094860322739534,0.000707887791314126,0.014057220633738099,0.00029728074142825004
6892,0.013309254689962908,0.003880403543517864,0.9927642568401117,0.015921887393731876,0.0004153510449881392,0.012603652459115709,0.061515857781182924
324,0.0008946259934332152,0.0033284030635706775,0.9970158819763008,0.01592188878423568,0.00021311839599597013,0.01244950518753331,2.426428918163011e-05
6576,0.04204229179102606,0.18777233678060423,0.0009021676034238093,0.015921887097028888,0.00018709299520614634,0.01258491362750032,0.9899687535678048
5992,0.18787928566642204,0.0033267667532006335,0.0013834337075278409,0.01592188917658491,0.002247554891120406,0.012407583913012912,0.5112599141009351
1263,0.0010412405796032293,0.0033401597014738756,0.0007994801133861094,0.0159218891848421,0.00018280743261419246,0.9322395979747427,2.1523705966123007e-05
3559,0.0027136212259204822,0.005507408247264007,0.0054533160565744645,0.015921888804536315,0.0008635537792015908,0.8306028711447027,0.017961443250349082
5937,0.003367681298513234,0.0033275731682970273,0.01375178127165307,0.01592188695243067,0.42369721632840646,0.012597610138372288,0.9263281757873488
1595,0.03864131536179983,0.0037773262027430278,0.0011579651078336911,0.016158725996661044,0.49584465863234667,0.012407601313846798,0.016386611131807734
6588,0.0037750234520108894,0.006063809446081565,0.0004872164897869473,0.015921887361944796,0.9978587946371917,0.012407661496104411,0.00024697945302354254
1281,0.001775379759662517,0.9716221099432016,0.0004160715565601307,0.016080655294347122,0.00023627826836200756,0.014427912379423402,1.815124836468142e-05
2446,0.0016582763897865075,0.0035803290681227585,0.0009291836409170505,0.01640309076261505,0.00016581627255072968,0.9200128755800123,5.125779433325402e-05
3956,0.06076563749328854,0.003427801618749044,0.9839516739550096,0.015921887227444094,0.004425701221561528,0.012575939282021728,0.0005861309088408297
4086,0.08327056282502136,0.0033423966118659755,0.11112419721527354,0.015921886968705938,0.04962708179310511,0.012408278292472612,0.01759421929442321
88,0.0007617545937361508,0.9810938816676983,0.0005624450518176374,0.015921887928000342,0.00016594267522507277,0.012407775343761704,3.692263669470176e-05
6069,0.001165519964015282,0.0036393355944045313,0.0006098543317285727,0.015921888538416726,0.0001657980802826638,0.928466083007607,2.0380300828609867e-05
957,0.8532193363382486,0.0033528485175835553,0.000427321551234146,0.015921890800772096,0.000204660331207047,0.012411354083035335,0.0002759384937918535
1362,0.0006629668283996701,0.946155547945592,0.0005081992129117131,0.01592188862710977,0.00018759016345967842,0.022844453674031477,3.634567501920891e-05
6659,0.9848399572997358,0.003326828644075666,0.0010636613234649426,0.015913420494195255,0.000185288475992357,0.012413682280432714,0.0005873205071288324
4217,0.0010330802524711833,0.003364717212193508,0.9970479684806574,0.01594918288126393,0.0002425134754773227,0.012460782882455515,2.3827542505852538e-05
3187,0.003931836573064343,0.9822623290161325,0.0008848429600283517,0.015921887701857155,0.00017506713422987198,0.012407763178392697,3.8390176715532497e-05
1451,0.00048331050705817754,0.0036859945273620496,0.000475319645207911,0.015921889518995435,0.00016777277607191087,0.9322396577366038,1.749015781946686e-05
198,0.0009030837926273349,0.004384553000053321,0.006118361667976708,0.015921888796589862,0.0002168876656239285,0.9237913125887337,6.36256025273604e-05
2942,0.8320942610168892,0.003331638826401319,0.0007569920434850225,0.015943232712606593,0.01158732523138475,0.014434979333501786,0.023410528783122674
3209,0.07865386027926036,0.0033267623780722684,0.0003988490206739429,0.01592188796670092,0.8483854093498006,0.012602186666602516,0.00012570446111366591
5335,0.0005079664460785896,0.003339132725317335,0.0020964056776391817,0.015921891915652093,0.00020288140570502987,0.9322398823812749,1.972561904111362e-05
73,0.001209753457627153,0.98411796851698,0.0003741059097509537,0.015921887566568104,0.0001840903991647777,0.01257389245231494,0.00016370837274870613
1694,0.9062156175353908,0.0033632524803389246,0.001727622295421019,0.015921887369982853,0.00017927468955528285,0.012417356684970049,0.03292985155161639
2275,0.000449709316139903,0.0033262324543283078,0.0003657783336220163,0.9098609845768781,0.00016988183452935869,0.012539263669057856,2.1548590530524177e-05
1108,0.0005174732449053283,0.9804662954170902,0.004802746727007337,0.01592188835701561,0.0004419860729530493,0.012408314492959734,3.3113597048012056e-05
1559,0.005747304037337483,0.0033267622751338636,0.0022586606826476593,0.015921888954376982,0.0002019708804198823,0.01240876572907471,0.9960929071255074
6237,0.000903445430915037,0.0033267582664988356,0.9974441946461559,0.015921888417792504,0.00026052997333109884,0.012408167153285394,2.0279850582604527e-05
2758,0.03482369914405026,0.003326769873388528,0.015379169311508694,0.01592188739754638,0.0031507013076848833,0.012407602903116237,0.9856515909360128
2432,0.0004835158731798966,0.003327322545070839,0.002009190263879101,0.01592378987711424,0.00017733609953505432,0.9315193350029474,6.072423837175695e-05
3096,0.0016516734083962925,0.0033268259243035836,0.00044004270338371594,0.015921888187266475,0.9984262454066735,0.012602922374646134,8.194857989346096e-05
1747,0.0017004950335054946,0.003326773729864916,0.9026469742785993,0.01591497075945309,0.0015085358944579546,0.012413661100384799,9.569075266105967e-05
3518,0.0007768989336833828,0.981030712497477,0.00040791134712143,0.015921888396957753,0.00026162545560951147,0.012407664927634357,4.214702827670411e-05
2836,0.0013196103120704072,0.003385819737157229,0.9875987978767101,0.016038587852496768,0.0002245137371658954,0.018200711048241672,2.3088502247360183e-05
2264,0.0015288598071244068,0.003527560835763678,0.9939082401087164,0.015921887520283846,0.0002762183566474754,0.012572580347054028,0.00012994942764043047
4359,0.001269110365823296,0.0033267735722311976,0.9957639922014161,0.015921887598674536,0.001501735371351969,0.012407602980085437,8.62238095462211e-05
5244,0.008116063648322888,0.0033267680717820407,0.0003802561106902285,0.015911911629169842,0.0001782371569781097,0.012407584229069896,0.9990925951962815
3049,0.0005972848519644598,0.003326764881758067,0.0004651328626352621,0.01592507250356014,0.9991217933439459,0.01247143158055925,4.0971205107279025e-05
6221,0.991385346823531,0.003326791377467352,0.0003809549347825607,0.015906809295510072,0.00019191860243853955,0.012416524586300146,5.959434598309215e-05
6291,0.0006997279684452191,0.9837515127617773,0.0017385204954814145,0.01592188741871842,0.0005363896276033687,0.012707604558507626,9.197862716674481e-05
5548,0.0004777973522017805,0.004310840303185341,0.00048425751166171737,0.015921891546285517,0.0001669303692954028,0.9322314731610949,1.62744102869651e-05
6753,0.0018752713597926466,0.01903573647034701,0.0005030711349901376,0.9104910281765961,0.002000087614172786,0.01364605605479973,2.588622399598822e-05
921,0.000785498756179666,0.0033338893170105897,0.0007687185029181423,0.015921887730318152,0.00018226272947055393,0.9373590529298244,8.75067209075258e-05
6682,0.03466068473127595,0.0037039520192090666,0.0006385307264277178,0.015946001721668615,0.0007612869054821188,0.012410476544632629,0.9945865731820076
4550,0.35415860950610323,0.0033267678809742805,0.0005203035581144708,0.015921888201462512,0.0015434375793655787,0.012407583557586784,0.7262040338898309
6678,0.01071255183854934,0.0038332010236364635,0.978591901163263,0.01592188730199159,0.0013492031939068485,0.012595210963566146,0.03143277716210413
4698,0.0058908499363622404,0.0033267597105114998,0.9920791725868402,0.01592188797356277,0.0002671980727649327,0.01260329858151215,6.487306710923306e-05
1335,0.003163581801830898,0.0033284023118483074,0.0005931283543109407,0.015921888627800026,0.00019433735129312544,0.9322396565212598,4.20653266820457e-05
5814,0.10982702906583698,0.003883152716974471,0.0004796189031197426,0.015921887602580283,0.03072865432179355,0.01240758391583146,0.7027380938323883
2018,0.0008889751079402972,0.010228819639353565,0.000626637169932789,0.015988516969682655,0.0001690993239475567,0.932236452161146,2.235360389558661e-05
4645,0.0006256679730289434,0.006896169251328644,0.0005401197273389132,0.0159218899602245,0.00019215486797555245,0.9320424248677572,1.6239277984362303e-05
6222,0.010076727424603813,0.003757998983041111,0.0005629060417134543,0.016155927095211832,0.00017691057212233094,0.012411136046279293,0.9976780937232221
2689,0.00048435805201805756,0.0033266997957742944,0.0003653694159142923,0.909479512319404,0.00018439622713984675,0.012645165079998334,1.951839904925299e-05
