id,p0,p1,p2,p3,p4,p5,p6
2576,0.038780751055250196,0.003348318862783978,0.0014491904232355498,0.01592045266820202,0.00018392874948765464,0.01761929321433238,0.8364380982836275
3263,0.0006222219095213063,0.980356495185681,0.0003128253466841305,0.01592045398131403,0.00018730807794977076,0.0123307288875028,0.00018064604975696362
3667,0.011469180554651062,0.4769065405916109,0.0003655875929652987,0.9094151017512695,0.02733374593249925,0.014397829603187553,0.0033641794239407602
6183,0.0014439077732162947,0.9814870002677177,0.000310121998780269,0.015936064027405102,0.00017850092001862522,0.01233583258394206,0.00012082711347263516
3979,0.0003853421095845546,0.003348685493682775,0.00026297343338650366,0.9089625386616865,0.00017007700732054646,0.012307928928100167,0.00011852586652622436
5273,0.0006120049893055503,0.0033512614988900464,0.0005870570293774866,0.9059649810107443,0.00017128876416378142,0.013988185983451083,0.00010418273283719249
5666,0.00917021850776685,0.9783712088222153,0.010697994534808165,0.015920452215953465,0.0003655966728763631,0.01268704362637446,0.0002667005136519604
1436,0.9897772522303632,0.003348231404252388,0.00042027073083770024,0.015920452729968167,0.006886407441857268,0.012330687702015206,0.0002479580564621647
373,0.000424096019095747,0.003718041987191742,0.0013440347153805972,0.015950194968280755,0.00019232343234041552,0.9342787280336654,0.00010628317496542098
4905,0.0005387813723865245,0.020445868259296614,0.020720860585668566,0.9094820658782298,0.0017056581853371366,0.014764636738585848,0.0001618294397772642
4977,0.0006813873561998554,0.0033601718539226903,0.0009009634529080664,0.01592045665383239,0.00019142258492101704,0.9283964211948889,0.00011361009991983999
1397,0.005991310789738935,0.003348228320544828,0.00028573151786639924,0.01592045324238399,0.00021271537574045447,0.01233068812322557,0.9987353762863755
308,0.001357314975918583,0.8506314411582511,0.00033589570889489944,0.015920455291553334,0.0008925232710318159,0.012330735229171542,0.00041197421455090375
4258,0.001105978736418281,0.9821009261068286,0.00176638571699813,0.015920454389919247,0.00017549616707799378,0.012339494112070028,0.0001338418254355587
1438,0.0004991763552425202,0.004620176735135516,0.004940093538339693,0.015913477243959945,0.9971269633431312,0.012331123847489054,0.0001306963135152126
6039,0.0005958393980833182,0.9843000135743778,0.00027554589227010874,0.01592045250065878,0.00017012147141929246,0.012532983888163285,0.0002719307453393773
4454,0.996277005326838,0.0033499761637654384,0.0005277618912826163,0.015920451622699564,0.0001830286718138972,0.01254186801140324,0.00023948822240527068
2202,0.057395003288947574,0.003348228760329092,0.0008237411285994101,0.01592045443850781,0.0011641705428048587,0.012330690912625225,0.9913628218035546
1501,0.0025307746025104443,0.0034539049880575223,0.9921523070189636,0.01592045195436569,0.0002520993316887835,0.012530860516121392,0.00016214664738957915
2226,0.0391743282882512,0.006633508516628766,0.0011284123675990257,0.015920451578119107,0.0002646549713466057,0.012331035073139525,0.9585836604706707
1195,0.00047252287968159223,0.006537644092151343,0.0003823457462496761,0.015920452965196206,0.00015839540144244626,0.9326407737069584,0.00010506793319161092
5446,0.0004660493033836838,0.0034564088390939903,0.9973333525476442,0.015920452535996006,0.00018071578551602814,0.01373155913727636,0.0001326388280014253
4342,0.0008292920978563181,0.0033496636037211552,0.0003398488873460066,0.015920456116005302,0.998737793030699,0.014344904727781356,0.0001412056944471736
1803,0.9941895201341466,0.003866797684885951,0.0003315145106365849,0.015920453680112,0.00022875950959599895,0.012330690697634044,0.00030826120871207203
65,0.0013183742520390472,0.004279750028855032,0.00367665196117201,0.015918246268371253,0.9987186501855904,0.012537141589050943,0.001170890086223244
2499,0.0005350815779474413,0.0033503629671225495,0.0006257602760475931,0.015920455859699895,0.9989482292975244,0.012330686771551731,0.00030478551351632334
5754,0.00037612334475944367,0.0033473743314670146,0.00026282222642151783,0.9093915131915399,0.00017863364477074397,0.012460682742874443,0.00010328024891620948
1317,0.0077025115947636814,0.004702677428068627,0.0004731237891043292,0.015920453464143936,0.0001811500708501227,0.012423520616183103,0.9959029646288832
1789,0.0005356004992894159,0.003347029717072623,0.0006147937270351778,0.909164909220086,0.0002584995806710904,0.014462532431685637,0.00010198796692427289
3671,0.000922037736534923,0.0033483031095737255,0.9925281989495116,0.015920454628486645,0.00018969077651178758,0.014365789377128598,0.00018300552687294466
6844,0.0010912534934692296,0.02484708551646784,0.0004660394263723138,0.015920452948969665,0.9982678277632323,0.01253095690567128,0.00014186564343937448
3392,0.9928387865339191,0.003356322168041909,0.0002820404591127359,0.015920453659649825,0.00022110516749040903,0.012330687852303146,0.0006112614097002321
3578,0.00036992633322804154,0.006905974630200647,0.0002680652440968459,0.9094822230909461,0.00017820311048912977,0.012669824282906578,0.0001301619805971288
1393,0.0004244483236814947,0.003367085314355045,0.0005034659888867693,0.9104838331866855,0.00018864821767597008,0.013557375143400613,0.00010077261449701037
6030,0.002969525147567935,0.0033482313878007747,0.00036055681047014753,0.015920453509285826,0.024219712035988702,0.012330687272997696,0.9900293071793063
4557,0.0008539999765424563,0.003786185100710289,0.019233242103379178,0.015920451426575628,0.0004945660131022565,0.01254088237020356,0.998340697901973
3480,0.0022551910374920187,0.0065474344235819356,0.0008810897483921241,0.015920451278347653,0.00017030131979634287,0.012331180388374673,0.9984270702104111
322,0.0005549998362831041,0.004807404600392462,0.0013071253805339,0.016097777134739213,0.00022238182833807224,0.9326739822395962,0.00010648679814823007
248,0.0004932407933317018,0.9819223769424792,0.00026353285985789845,0.015920452837854055,0.0001613062395460033,0.012330722481692053,0.00014591252735416565
5330,0.0007261581801286867,0.0033482899665006095,0.0004538168698234694,0.015920453930684468,0.9784100750612482,0.012330690334957886,0.0057754447570367825
3882,0.0010037847617820413,0.0033483538791425098,0.9931255460099999,0.015920452738691603,0.0003509848044421712,0.012602268017226095,0.00020150672271342814
5880,0.0007318192737464155,0.003351044753472924,0.9971806047254096,0.015920452025589168,0.000291392492854061,0.012558608262099362,0.00015018530641320167
4080,0.00034414561305561286,0.00441785431040578,0.9951498696922719,0.015920452725976628,0.0002397941883963056,0.016708263706794638,0.00012729964604239633
2223,0.0003705307788069449,0.01928238720163398,0.0002618493191058829,0.9094499633842282,0.00017847666755446614,0.012713847087255764,0.00010094362137455966
231,0.0003405155630047795,0.003719760649703918,0.0003186853444675724,0.015920453622269903,0.00015873618388530548,0.9337657265075421,9.759277043333246e-05
6143,0.0013176701810583677,0.003348231772341218,0.0003515964925852892,0.015920452919612024,0.9936456001574647,0.012560673549130002,0.00013754339730023092
4498,0.9942539881833687,0.004404493538135102,0.00035508234696090266,0.01683869744470141,0.00018335219619253532,0.012330987068416337,0.00013113112277510466
4534,0.037498771419509414,0.0033507361212219743,0.1280390150599509,0.015920453503314332,0.0013113150785307528,0.9032536600372305,0.003036310727067308
5665,0.00035477879997503525,0.005053590601355866,0.000800188378778026,0.015920454914068394,0.00015904166381822325,0.93171287878664,9.941843000112047e-05
3298,0.0019589042599807423,0.0031034508408999207,0.002614143872433369,0.015944587958461355,0.001069463937710166,0.8794347947834612,0.0006453631298163094
2603,0.0004998497644661297,0.003365132351262436,0.00034403029858471457,0.9104881830646798,0.00023873570167191264,0.01441502622654916,0.00012632485069478591
91,0.0021177999070457654,0.0033502585226475863,0.0007642354332072965,0.015920451937396232,0.0002193505118004357,0.9326741218528476,0.00013388426187579145
5763,0.0008073188963516328,0.9805571720744239,0.0003105025858009273,0.01591236978124814,0.0004786258017998442,0.01233072366289898,0.0001192893500936654
318,0.026145031893968315,0.0033502663890436933,0.7467954438829458,0.01611437550932552,0.0008919249853846745,0.041854335191509974,0.008582282652892233
5784,0.0005802943473857617,0.9809513808646124,0.0003951662008084913,0.015911158423219614,0.00020836553482008385,0.012330798464084828,0.0001852455076851161
3107,0.00043568313321228915,0.9809500089456104,0.00038503621266697643,0.01601330274049501,0.0003397960499424136,0.012330722607536745,0.00014004860672261148
2328,0.02121074116959988,0.003351973824441279,0.0005949647166708012,0.015920455507061684,0.9501768440240577,0.012330687420221751,0.0002681831120282987
4975,0.0014961911391632946,0.003348241496423216,0.0003260184015960898,0.015920452980697383,0.00023246183397024583,0.01233068836662808,0.9982621223800963
4618,0.014295511879079759,0.9761461110484142,0.0002798463625213162,0.015920452093049934,0.0002202514120265388,0.01252923505308269,0.0006483749799322186
5039,0.000393668743565779,0.003348230566715033,0.00043160432885661103,0.01592045374165426,0.9981129496393898,0.01233068735526363,0.0001198261485503055
3554,0.00034578397188386777,0.003346454572970593,0.00027653457338549777,0.9101014017933412,0.0001586635871492254,0.01666499446871509,9.48596915382816e-05
1775,0.0030978856744134538,0.0039060541136107596,0.00029111300059349006,0.01592045349377155,0.00019357978883718927,0.012330690334957886,0.9961362620346736
6022,0.006817404620776141,0.0038417704479280605,0.004450786734819946,0.01592045229079989,0.002283032768125106,0.9324825040700335,0.0001831673943709272
3593,0.0007666203855507367,0.010011737704767851,0.0005958703693090331,0.015935109549632884,0.00015964232339242491,0.9323305833701658,0.0001234609090894388
5866,0.8475136589339843,0.006552625833715908,0.0015159714150815749,0.015920451794476525,0.0002203458893627032,0.012350427921701103,0.0006028286095020994
5728,0.9820553434770385,0.003348249747096032,0.00027582323765366456,0.017091343001953467,0.00019695211579464503,0.012330687847340345,0.003345603062154727
1840,0.001697974768355715,0.003354350061582818,0.000702054445168275,0.015934877582167804,0.0001629618793219517,0.9359468576161041,0.00044187501943516354
1090,0.0012613616569867978,0.003348361676471892,0.9903211659678033,0.015920452895252096,0.0008232131106170193,0.01233112223529946,0.0002021358207500599
5664,0.0006600448902462383,0.9778898519470826,0.017301379798929088,0.01592045243554935,0.0012483618552522897,0.01233271928871894,0.00013802135836555175
4528,0.018489802797433556,0.0033520321307035127,0.0003412190183734756,0.015920453143582668,0.0014193543059424427,0.012330752379677073,0.9941628066196995
1740,0.0009415488327180335,0.003348603304269822,0.9955449851237549,0.015920452577953888,0.00023335183728407218,0.01233117390296961,0.00018756217950902443
2592,0.0016734846402886626,0.47988625339323837,0.003900903614244197,0.8885882484681059,0.0006618712953183312,0.01872162042807961,0.00017140296929526983
1215,0.0027216943598538934,0.0033500635972051503,0.0002774452220549835,0.015910544800945826,0.00017321840259105245,0.01233068836662808,0.9986231439802746
4043,0.000796174276786522,0.003394030759965559,0.0002649158024912747,0.9088832693406188,0.00018254063560498,0.020874530556148376,0.0002181739405055749
5570,0.0003380586622419436,0.0033464937587360803,0.00039922825366092235,0.9089625536612054,0.00020810823803143767,0.012650188253917925,9.522486432733821e-05
6198,0.008808492235473787,0.0033482850224185127,0.0006779936593643417,0.01592045260754885,0.008923067578230349,0.012330687792615818,0.9936438519346557
2318,0.0012421097009815934,0.0033516757208490976,0.9973472714653164,0.01592045190202172,0.00022823669639334622,0.012331660570001304,0.00011145190869777393
3410,0.006550115337100556,0.08633825863717869,0.00039589322268617275,0.01592045243687513,0.9971275324378485,0.012330721750218503,0.0002140709612135853
4471,0.0056329238942845325,0.0042930351690039495,0.00031367013437316466,0.8906959161390333,0.0002441453716215302,0.4616172278526981,0.02963433017502971
4294,0.002146437505587024,0.00584604564057415,0.00033568593911413916,0.016016112145349072,0.9983984791987344,0.012530695236463614,0.00034177876332440715
4529,0.001364386755106462,0.003354913729061669,0.00030911931689524687,0.9104881812284675,0.00016612895813913713,0.014263161911797249,0.00014639563930472402
4666,0.00036461270805955505,0.0033595500415860785,0.0004431449836928707,0.01594906533805945,0.00015755664848457013,0.9337787950319446,0.00020547213426613434
4056,0.000511379891034259,0.003360536674775699,0.00045096591499632177,0.015941471110659425,0.0001688647896933684,0.9345084062391734,0.0001597424938846382
265,0.0014519493347289747,0.003352218135571964,0.004412831509383698,0.015920452510851568,0.0019162756129751774,0.014347423775410553,0.994853062361205
6778,0.0004802227998206176,0.9809510028089591,0.0002739706886053846,0.01592092875363458,0.0001727171115512544,0.012545839965562884,0.00011241825491802601
5714,0.0006078013322906638,0.003348252750909145,0.003469707408717562,0.015920452549519203,0.9988002367299526,0.016339328169104078,0.00018908330832237145
2087,0.003766246763613659,0.9803092427206732,0.0004490388640272174,0.015912870116985185,0.0002215366155493864,0.012330725711045232,0.00015586072009941482
6877,0.000755394736341463,0.0034536935017937913,0.8403021987686301,0.015936988794437962,0.009456104239357862,0.012373067685167365,0.0030192238669860313
789,0.004830479688070444,0.006467752919745373,0.0003596877738071386,0.015966722748445544,0.9974012677938972,0.012547435340293865,0.00047708724578330246
2644,0.9752283929529159,0.003395355406051737,0.00045169903391286943,0.01592045493092578,0.002614763963572349,0.012330689918281816,0.0002726366840745449
5481,0.0010432811953913438,0.9816999598968311,0.0003401384585517972,0.015920453555658493,0.000194468609758301,0.1017885217161192,0.00011821865999064875
5721,0.0010262670666631116,0.011072999933406298,0.9884706744395548,0.015920451862561368,0.002438583925004437,0.012663052263488055,0.0005190146721655796
