id,p0,p1,p2,p3,p4,p5,p6
6071,0.000123842170043629,0.002092163008244368,0.9938134316208631,0.021852007913500646,0.0002118340375065266,0.01368281295895054,0.000237802880040346
2548,0.9230947387242895,0.002445810354182413,0.0019504106840769666,0.021844267864528852,0.0002198328996202523,0.012042696728009799,0.0008496485514181392
4393,0.024525135646501352,0.002057583206351676,0.9892226235869066,0.021852007913500646,0.0037105490893007474,0.013666876329167165,0.0004192278499962226
4813,0.4467138690140116,0.002129911153538441,0.001694622351341442,0.021852007561204565,0.00022074504135266942,0.012041445704816958,0.03713707838841759
2559,0.0011432784842319986,0.0020571355544090415,0.988843385717245,0.021852007561270485,0.0006922723391336845,0.012171454987908961,0.00014155754477744833
5272,0.00046657884688294554,0.9902607614499058,0.007387250864620158,0.021852008392043043,0.0031993490771940725,0.012307389636659817,0.00028332990449286887
1144,0.0004560149211599892,0.018336235993886237,0.0009934829839027216,0.021870697610693365,0.00020500786531288325,0.8581210981398799,0.0001450982305968378
2821,0.060901862717956,0.005058393338769417,0.0006927636713108095,0.021844154403808907,0.9610206788832498,0.012041538934253616,0.00010936780834416569
3646,7.546526761398636e-05,0.0021143368344836103,0.0013924503069117117,0.021852007913432166,0.00026519906741821975,0.9340302881135,6.085158331711912e-05
3599,0.0009164584005081983,0.0023686934531400986,0.009125881444255267,0.021852007561270485,0.9955272739323,0.012042041893398579,0.00013449020275184612
696,0.9787646238644256,0.0020697683543875346,0.0008202163940379434,0.021852007561270485,0.00021996686377440876,0.012041476139055724,0.009301153488047866
4560,0.0008197133613265593,0.004006722986301491,0.001094488757314048,0.021793264181800897,0.9816038249749053,0.012041565799492882,0.0002601237024487897
1168,0.0009970641665309622,0.0021067855910907396,0.0044840337328997835,0.021852009547051656,0.00022101827542709388,0.01627231868314842,0.9979430527067836
5365,0.9965554144838287,0.0026667215284506374,0.0007932022025342786,0.02184413009603498,0.0023788596658308363,0.012041498010663487,0.00014653472109900473
4920,0.00022757889715145632,0.003378809740083545,0.000611376312699628,0.0219159469190735,0.9988304461662058,0.012041942932692873,0.00014839803105279456
5451,0.000699068164523891,0.0024891774939499634,0.99310542574623,0.021852007561270485,0.0004390714586350072,0.012041643314435658,8.313079096432287e-05
996,0.00037595054842016454,0.002338130415997186,0.0006170773075639053,0.021852007561270485,0.9989261209807918,0.012041321362139368,0.00035974510348696977
4715,0.00014120073674383517,0.9879298120393176,0.0006217106210428795,0.021844661304455205,0.0003899549540498048,0.012243997329454475,8.016716701221515e-05
2628,0.19937692791364614,0.002067135673575129,0.001183695385387217,0.021852007561270485,0.05608168560890742,0.012041787594561551,0.0014218253025595525
6772,0.0008892267993082171,0.0020571327365485484,0.005814398238066207,0.021852007561270485,0.00022548225475542115,0.012215462937889393,0.9991588629584333
5584,0.0022188558561134645,0.0021520610142922738,0.0006422129013924699,0.021904423630995554,0.9982812189132853,0.012041318730921024,0.0001956943293003453
3904,0.00047468261603487603,0.9912965010831623,0.0006092184280219176,0.02185200907245068,0.0002103358892680079,0.012324247028754131,0.0004970142281873728
2669,0.00013245974648370222,0.9887412790730201,0.0005698200829217028,0.02191177901734774,0.00020197582125146214,0.014337251240010196,0.00010123107732112473
2083,0.0004615891594552526,0.002057113836715423,0.9944543474710298,0.021852007561270485,0.00033009558067822325,0.012045827739829285,6.734128125797456e-05
547,0.000421999511427375,0.003299039779093333,0.002382902043392217,0.09922841379847439,0.00028121909106318556,0.8795223466731895,0.0002357878035479624
5701,0.44186497391001744,0.002107568056458677,0.0008898601520497398,0.021852007561270485,0.013815799073226576,0.012041319282801118,0.3252778153100507
1755,8.186944217444754e-05,0.002069194090426055,0.0005596749671075516,0.8754039279739446,0.00020772183562069578,0.01197340632491221,6.993715529985963e-05
1223,0.003005721437536626,0.0023753893258544635,0.0008855772924056978,0.02185200948636036,0.0003220988672678071,0.9340346466219461,0.00010463197567312092
5118,0.00013974532613835893,0.9877826000708635,0.0006306600774503479,0.021852007561270485,0.0004348465638354168,0.01204155485436561,7.598398888491359e-05
5865,0.00025339573569108304,0.0020721642011233155,0.0006418251917483536,0.8738793399156315,0.00023719045309377593,0.018081472232547996,6.735408097930354e-05
1078,0.001220150855579076,0.002057120383933993,0.989728749903353,0.021852007561270485,0.0006458822242217944,0.012042075335942577,9.124391567217205e-05
3802,0.0007136985721606225,0.0020571528350317096,0.9881383325649616,0.021852007561270485,0.0003953353049093078,0.012247129842001334,9.466838947051898e-05
1075,0.0002064062386589644,0.9866480375631397,0.0012984933109605626,0.030459032587933414,0.00020901177726115653,0.012058921907242675,6.217986419777577e-05
2184,0.00013375918599326146,0.002067124367856863,0.0005751610835456393,0.8747396682261774,0.00028351513656695655,0.011958620631194669,9.513503074800401e-05
1041,0.0039430948022071005,0.04215340777075508,0.0007884223795183412,0.02184418791502019,0.9745667330813713,0.012041688322267914,0.00010586244494117105
5438,0.4503255074836096,0.0020571188152214426,0.9375039984362874,0.028599035565862296,0.0014642196134348941,0.012046406443172312,0.0005698367003051821
2042,9.736109059067834e-05,0.0021306968068965193,0.9960005702467805,0.022127388644421434,0.00030574559629238895,0.012045258002458039,0.00011932504347634863
4691,0.00020923905877361538,0.003222660243740544,0.004945668652796495,0.021844403885331952,0.9979659558448709,0.012042234435817012,0.00010867956908569272
1623,0.9975227632680662,0.0020571046484198197,0.0005658887062897633,0.021852007561270485,0.0002476949281302926,0.012041322303580966,0.00013240225117920306
518,0.9976176568731268,0.002057105169776396,0.0005609595381972136,0.022260998014723074,0.00024859185125319954,0.012041393095013411,0.00012380799219713291
6212,0.9953750934643583,0.002057116958775867,0.0007612117757025993,0.021852007561270485,0.07035173669963461,0.012041321601834964,0.00016362072436421277
3357,0.0003561809854549389,0.9859539001206267,0.0005662137206105154,0.021852008838179254,0.00022439411184868984,0.012229333835524573,0.00012131855877048507
3689,0.00014766150661958149,0.00207338858865556,0.0007179065866315254,0.021902500310284387,0.00020732369356298537,0.9340145462947436,0.0001830669485164635
3346,6.536984605024629e-05,0.0020665489925522852,0.0005610526067017528,0.8735270583866739,0.00020746469807695033,0.011970667345607224,0.00014623873111028319
491,0.0003378284249794307,0.0020571286645532216,0.9947183022187164,0.021852007561270485,0.0003341358768040927,0.012210081903901238,0.0017595313005502847
5857,0.00042823284719742,0.9901888131281609,0.006071064620316061,0.021852008392043043,0.0023762854939074,0.012279299773462881,0.00011891991104085871
6789,0.0006761576127804682,0.002121765959777222,0.0007961686830569552,0.02209317865080488,0.00038930550650295606,0.012041319267065174,0.9977995523824639
323,0.00045899881110177994,0.03786385480933644,0.0008699849074148538,0.021598835398076773,0.9935076469466086,0.012041619596769517,0.0001624490142554629
2926,0.0002902083663567059,0.0023340655787717933,0.0037619725090048068,0.021852007913432166,0.0003312038540209477,0.935462463563196,6.662530809809438e-05
3034,0.0005779389738282519,0.0020571398356353018,0.0006743075784571285,0.021852007561270485,0.00027459965874686624,0.012041321757423616,0.9989279780411852
1320,0.00012032805314417102,0.0020570973360743254,0.0008292585162299182,0.021849832166670132,0.0002059596861105282,0.9320717048261713,6.453629508868068e-05
3388,0.00013676610460838006,0.0034790671936958295,0.9948624294585534,0.021849664691964032,0.0002696825856169574,0.012049110415677822,6.435997358282918e-05
3753,0.005091937811485588,0.0020571300807439817,0.0011165719480937927,0.021852007561270485,0.00853114352219605,0.012041319049152194,0.9913008314914323
2972,0.005371040016639323,0.002075805959180756,0.0006879892488179614,0.8752746924085719,0.0013467007249276877,0.013488483201556004,0.0006537757090755786
6892,0.00454669850461246,0.002335785328778593,0.9882146167837188,0.021852007561270485,0.001005533446651792,0.012247470828178042,0.0283433994757942
324,0.00024541423146436683,0.002058659808900042,0.9956121677425024,0.021852008392043043,0.000390920932064913,0.012046375496937222,6.898202890199752e-05
6576,0.018380029882046,0.21202274901366103,0.0017272946110103514,0.021852008392043043,0.00022778103267501854,0.012218823545476798,0.9692520974968556
5992,0.2572408728572205,0.002057129628128146,0.0015889899829628978,0.021852007561270485,0.001258800491096433,0.01204131995502971,0.6190511967726547
1263,0.0002902182976163543,0.0020880445242965574,0.0014441548722966093,0.021852008563760027,0.00020855012316521788,0.9340271180259064,7.246450682629918e-05
3559,0.0009263010727723212,0.0035157892451391855,0.00827742801693124,0.02185200877650932,0.0011662887439415027,0.8167781352988538,0.03624223805959231
5937,0.001267194870861756,0.002057690559545305,0.023269621988629977,0.021852008392043043,0.2447162481894633,0.012218028439544597,0.8690008433882391
1595,0.026055957052438777,0.0023576225902069595,0.001583110637782719,0.021906020489436448,0.3002616286637813,0.012041533119523861,0.02299911292287898
6588,0.0017358707460444962,0.0036603675296900924,0.0007675137804080631,0.021852007561270485,0.9949985393701928,0.012041531989369091,0.0006581951177967774
1281,0.0004890355103503315,0.9796306577945987,0.000638795620941775,0.021947025586072078,0.0003530855460131472,0.013636564973319873,6.307374258330936e-05
2446,0.000503027266168617,0.002200605275454384,0.0010266143588869286,0.022036107893645164,0.00020342281433404237,0.9244192036835363,7.706067776654324e-05
3956,0.05043424059350479,0.0020914762845223216,0.9734148913180057,0.021852007561270485,0.0072775397168829215,0.012212597074722583,0.0006409720598893619
4086,0.040224467101945854,0.004170141223109049,0.1604690403585823,0.021852007561270485,0.09429772129260802,0.012042268029291264,0.007948824703684637
88,0.0001521149904225728,0.987882775275965,0.0008573279952471971,0.021852007561270485,0.00020354618133134006,0.012046128452905541,8.565236116083751e-05
6069,0.0003499026139759504,0.0023241084006003178,0.0009857021976882984,0.021852007913432166,0.000207012314634998,0.9304048873995296,6.414574077683022e-05
957,0.9027967433981583,0.0021435798541826687,0.0006659217930109786,0.021852007561270485,0.00023165740512807586,0.011981266638277538,0.001256663075960122
1362,0.00015719873061645912,0.9756263381196328,0.0009885308692432653,0.02185200994648345,0.0002231291456020827,0.022947349425591117,8.658844314476056e-05
6659,0.9951067935519501,0.0020571520010428533,0.0016777762171788758,0.021844118700204248,0.00022531496655498503,0.012046414878938271,0.0014069523336655964
4217,0.0002852962214617508,0.002087709412981302,0.995488323650632,0.021908097214708162,0.00037304275189794416,0.012075852939047489,7.009032092249718e-05
3187,0.002872971493879317,0.9885377297197386,0.0015107610396605973,0.021852007561270485,0.00021107805180854204,0.012046040600573085,0.00010874102003876583
1451,9.074730530103978e-05,0.0022195596189178352,0.0007520589017885427,0.02185200877650932,0.0002030957621030151,0.934036687341388,6.225198496745201e-05
198,0.0002322065566185908,0.0027332699192374956,0.009614560421517393,0.02185200877650932,0.0003983744239753905,0.9293439934788442,0.00011911476901328451
2942,0.8981434081968912,0.0020658171802410753,0.0011451597480800577,0.02190587065837876,0.02170533725551425,0.013673811324011331,0.013990533931321577
3209,0.07513269478978728,0.0020571052572337287,0.0006251273606292477,0.021852007561270485,0.7622495238294822,0.012238616268870383,0.0002643313803449667
5335,0.00010206777992485567,0.0020908864243137227,0.003614006171511461,0.02185200971102079,0.00034010566086236304,0.9340366398162585,6.3440059748649e-05
73,0.0003238690234740229,0.989885369190153,0.0005709762257493229,0.02185200907245068,0.00021521670973156652,0.012221264327623802,0.0002321709845109236
1694,0.9628496382711248,0.002201629059513492,0.0031704465467901092,0.021852007561270485,0.0002093901291050042,0.012812485890745984,0.012920797664740701
2275,7.003893129740711e-05,0.0020667457422401526,0.0005649142713563857,0.8760017959599794,0.00020657123511401928,0.012096864106931459,0.00015321535994142788
1108,0.00011205155693474401,0.9877810004661969,0.011009969220694846,0.021852007561270485,0.0006554626208649833,0.012047041459480178,7.225163774369707e-05
1559,0.002236626480185332,0.0020571130294085864,0.003362650190616654,0.021852007561270485,0.00023611169320171682,0.012045966926100344,0.9950125279531242
6237,0.00022814401482177386,0.002057119501734557,0.9958146923788608,0.021852007561270485,0.0003919169619856441,0.012045704409824928,7.01002531532537e-05
2758,0.016343357233913405,0.0020571603113370127,0.03165068215222061,0.021852007561270485,0.002290539157810773,0.012041381540193699,0.9833231155835748
2432,8.480553315736033e-05,0.002384984140735673,0.0034697336623190377,0.021858339409014188,0.0002401804781799346,0.9335367719848562,0.00020440717928763341
3096,0.0005022703784529326,0.002057136720225882,0.000719961407751658,0.021852007561270485,0.998669118682071,0.012247419422305124,0.0001346874592551763
1747,0.0004079289280311974,0.002057123688915546,0.8714321052768704,0.02184527693099529,0.0024731829421958205,0.012045417954240573,0.00020817360694671768
3518,0.00016459741645223275,0.9878284106451787,0.0006300771531063793,0.021852007561270485,0.0006479027988874485,0.012041554739902892,8.23462771424887e-05
2836,0.0006055126273699876,0.0022371884756635686,0.9783502692581597,0.02200131487265877,0.00033427092793121343,0.015871656119253626,6.841987440913606e-05
2264,0.0006534833362989082,0.0021155546202278365,0.9872176957340477,0.021852007561270485,0.00041703894650971197,0.012216921219677601,0.00014855404194131553
4359,0.0003408309218980643,0.0020571034582537078,0.9932984826223666,0.021852007561270485,0.002805517576398796,0.012041435493026165,0.00041406641170308443
5244,0.0027555988607982865,0.0020570963157011176,0.0005886079446124032,0.021846141922504333,0.00022063674017644162,0.012041318954698512,0.9988961082386086
